RetentionTime	Intensity
46.0349061501333	2317265.52325439
46.0367758557333	2481765.20941162
46.0386555042667	1278471.36254883
46.0405334288	3207180.35620117
46.0424096245333	747495.55090332
46.044285564	2632845.88952637
46.0481508669333	14087111.2571411
46.0526349525333	24091175.25177
46.0551425274667	12342367.630249
46.0570121205333	12235504.2055054
46.0588918973333	15048226.6720581
46.0607700765333	4899972.61437988
46.0626490677333	2031805.42358398
46.0645286789333	561108.347717285
46.0664062608	3774723.89489746
46.0682842624	2208323.98321533
46.0701627394667	184675.81628418
46.0720409301333	5063441.37023926
46.0739199754667	2635038.09143066
46.0777875968	25736666.2869873
46.082272488	15815890.0393677
46.0845831848	11104613.2451172
46.0864534453333	6191179.37890625
46.0884313973333	10708230.430481
46.090306348	1971610.75054932
46.0921834896	3426159.0848999
46.0940618184	3714763.52911377
46.0959395730667	1111584.19207764
46.0978168253333	142402.691772461
46.0996975309333	9359869.56610107
46.1015741888	1316682.43365479
46.1054496768	13319632.1120605
46.1099340024	9409120.18988037
46.1122756570667	8287724.45495605
46.1141451458667	11960998.0790405
46.1160219698667	4727843.28033447
46.1179016061333	2735290.50653076
46.1197791621333	2225104.41137695
46.1236627090667	5901625.66882324
46.1281481725333	5030089.17895508
46.130486016	4895009.22149658
46.1323563133333	472855.772277832
46.1342342426667	4228424.27825928
46.1361117984	2003635.44793701
46.1379885602667	745574.18182373
46.1398654045333	1719917.69671631
46.1417446789333	3035734.23712158
46.1436214408	2366326.85827637
46.147494264	19292313.5806885
46.1519797813333	4982019.69720459
46.1543185242667	6706005.83477783
46.1562604696	22741776.6170044
46.1581376008	7464223.34020996
46.1600189384	4873317.59387207
46.1619003477333	2134485.05371094
46.1637792394667	4088645.57647705
46.165657744	2536061.31311035
46.1675342437333	2534556.24743652
46.17140496	10132139.9008789
46.1758899346667	5844650.144104
46.1782385277333	8113038.78063965
46.1801065362667	2807981.63140869
46.181984856	1180802.53918457
46.1838639557333	2120143.14898682
46.1857395112	992566.422912598
46.1877096789333	3836551.12731934
46.1895845514667	289795.187133789
46.1914619208	97032.6042480469
46.1933391658667	1113719.44720459
46.1972066165333	10263577.5877686
46.2016915421333	5403593.56329346
46.2039904370667	25751331.6506348
46.2058633824	1454492.96618652
46.2077414317333	3162640.14709473
46.2096166821333	11658043.7880859
46.2114946421333	2106543.77911377
46.2133727472	3591630.82019043
46.2152494613333	2995660.58874512
46.2171253917333	1171827.77612305
46.2190003098667	1360976.69464111
46.2209727101333	3452038.23431396
46.2228463672	4354048.91845703
46.2247247381333	228373.567810059
46.2285941389333	10724175.8137207
46.2330832090667	72348666.6813965
46.2353816178667	16201865.9328003
46.2372553978667	2221420.72106934
46.2391342402667	3419373.16326904
46.2410143074667	2452795.79003906
46.2428942434667	1399724.86114502
46.2447727066667	1579857.61193848
46.2466514338667	462429.016296387
46.2485306677333	1066351.86981201
46.2523942448	3783676.41906738
46.2569658021333	3414124.89221191
46.2592425789333	3624097.18304443
46.2611116242667	15628683.166687
46.2629883682667	5856052.85375977
46.2648639709333	3248872.81976318
46.266740064	3876080.2243042
46.2686272045333	7503571.54107666
46.2705039232	1239589.17663574
46.2723846528	3390011.43487549
46.274262664	540216.290588379
46.2781395794667	12776378.7452393
46.2826244904	10364556.4650879
46.2849606717333	6109283.67010498
46.2868303845333	6136746.67443848
46.2888042069333	5106831.98699951
46.2906786408	4916162.18652344
46.2925553517333	6451371.37158203
46.2944329632	8359130.19317627
46.2963125082667	3437056.78424072
46.2981894365333	5373592.52484131
46.30006676	622179.889160156
46.3019451176	657694.0859375
46.3058163165333	5772112.42004395
46.3102994541333	2007549.06646729
46.3126327421333	5242711.97674561
46.3145029645333	6353442.96343994
46.3163860272	4911055.83239746
46.3182627549333	9631135.40612793
46.3201394685333	8449106.66937256
46.3221213709333	277648.247497559
46.3239975173333	1225683.61010742
46.3258730477333	1927425.66796875
46.3297453285333	8357130.9866333
46.3342283376	5020445.56451416
46.3365627888	8970942.06860352
46.3384332858667	10752609.5953979
46.3403094853333	3226566.190979
46.3421881493333	2145358.02947998
46.3440667104	973840.409912109
46.3459464488	6668026.06939697
46.3478233578667	10001889.9776001
46.3497015282667	3702268.37329102
46.3515780954667	1200777.8762207
46.3534560453333	1411315.81506348
46.3554330096	2549489.13134766
46.3593067893333	10255539.5040894
46.3637911757333	9440637.54766846
46.3661320866667	5988302.43304443
46.3680016253333	3856773.06610107
46.3698790258667	1845762.25299072
46.3717594205333	2277602.92871094
46.3736390757333	3459025.43432617
46.3755188389333	2525112.03204346
46.3773958701333	3155669.29602051
46.3792744376	3285772.19232178
46.3811530874667	1646053.32781982
46.3850293472	19758986.1456299
46.3895245248	8816214.35083008
46.3920508685333	2197702.17712402
46.3939275693333	4597807.99298096
46.3958073664	3687264.77484131
46.3976852794667	3745144.42218018
46.3995629213333	3779723.06506348
46.4014423349333	1729740.6416626
46.4033216842667	1872227.53656006
46.405198044	5993429.5982666
46.4070771322667	5834505.07659912
46.4089552024	2695667.41650391
46.4108334237333	2664634.87414551
46.4127140194667	173500.107971191
46.4145905749333	2228623.0491333
46.4184668746667	9602785.69525146
46.4229614850667	9521102.05560303
46.4254899624	24326087.9458008
46.4273653637333	21334172.0241699
46.4291757072	4467684.00524902
46.4310602786667	2164253.70892334
46.4329404557333	3204443.47436523
46.4348216805333	2593430.32720947
46.4367002554667	6805085.34234619
46.4385798685333	2104750.17163086
46.4404583864	4647795.12481689
46.4443332210667	16616618.0106201
46.4488148890667	5623196.05828857
46.4511944509333	6751804.25250244
46.4530652309333	3986404.26782227
46.4550381992	6693490.17730713
46.4569135632	2326708.203125
46.4587900618667	4089483.73217773
46.4606682533333	5133857.31652832
46.4625462456	9068972.89569092
46.4644239352	3799751.43151855
46.4663023808	1905233.81976318
46.470180284	13117690.3173828
46.4746625741333	6527692.83288574
46.477044356	4803726.13470459
46.4789158106667	4572535.9206543
46.4807939728	17586790.6537476
46.4826726792	5230111.76031494
46.4845523984	5551354.54388428
46.4864318282667	7833473.57556152
46.4884101242667	3006955.87139893
46.4922890434667	31402094.626709
46.4967709189333	12123377.7836914
46.4991497533333	9201281.7835083
46.5010207085333	7910127.07330322
46.5028975432	2897214.55517578
46.5047762792	2907516.10528564
46.5066557432	4868430.49090576
46.5085345616	4779252.0770874
46.5104111984	4203023.3583374
46.5122943288	2299364.78375244
46.5141724565333	1124668.79174805
46.5180490429333	4840634.93823242
46.5225416696	4364453.38977051
46.5250644701333	7091410.49285889
46.5269427176	2622631.05108643
46.5288220821333	1768735.39782715
46.5307000264	1065701.40075684
46.5325797618667	141138.113708496
46.5344570232	2489480.434021
46.5383390149333	8054767.33569336
46.5428191786667	3784935.08361816
46.5451923208	6616652.6819458
46.5470679666667	3437906.57769775
46.5489463093333	659943.312744141
46.5508246328	3221813.20263672
46.5527015565333	631977.370300293
46.5546768757333	1703524.57580566
46.5565531208	4458493.91577148
46.5584304730667	1611395.41308594
46.5603102768	658775.135925293
46.5621882866667	1025850.50457764
46.5640674581333	564826.37121582
46.5659445906667	151483.987304688
46.5678225429333	1421028.91497803
46.5717004818667	10235728.2878418
46.5761837717333	2264967.94274902
46.5785579890667	4411153.82653809
46.5804282802667	4101022.84039307
46.5823065056	2668215.19671631
46.5841838816	3828344.49188232
46.5860620253333	6721300.5078125
46.5880359378667	4531622.87591553
46.5899113693333	1162023.57757568
46.5937908605333	9283036.21722412
46.5982753210667	7620080.81225586
46.600645324	7319679.63745117
46.6025171304	5202791.22027588
46.6043969866667	3181796.57531738
46.6062734693333	2494489.96154785
46.6081523154667	891310.908813477
46.6100325202667	5419481.59436035
46.6119102792	2237074.91162109
46.6137910642667	4052454.18865967
46.6176677568	3449402.65081787
46.6221640106667	5642404.67108154
46.6246907762667	4944966.67523193
46.6265696890667	5595082.31988525
46.6284480501333	4017228.76037598
46.6303271170667	933796.891479492
46.6322064149333	3724521.44165039
46.6340831989333	287332.204589844
46.6359632114667	1505735.3671875
46.6378410693333	2167846.77978516
46.6397191706667	807358.113098145
46.6415984088	2502199.10131836
46.643475868	2302956.70092773
46.6453544730667	1425028.57684326
46.6472337114667	66171.8096313477
46.6511141082667	11911942.87854
46.6556092266667	4991787.690979
46.6582033010667	14652950.8510132
46.6600803424	17622536.0456543
46.6619571930667	6164137.84295654
46.6638356021333	5434901.32373047
46.6657137992	4915666.96740723
46.6675906285333	3174668.84594727
46.6694676944	3730074.73754883
46.6713456789333	122052.452758789
46.6732240845333	5621065.21374512
46.6771013690667	12179125.5476685
46.6815851248	20584653.234436
46.6839964957333	5214047.08496094
46.6858655056	11061727.5597534
46.6878415538667	8004894.77362061
46.6897160776	2416064.609375
46.6915939626667	3531811.31481934
46.6934701048	4825112.12298584
46.6953491688	3319161.33837891
46.6972268378667	3369769.53039551
46.6991055341333	2530979.78808594
46.7009833856	5041502.48260498
46.7028613458667	4169943.8682251
46.7067429565333	55402076.5788574
46.7112273768	12784353.489624
46.7136865330667	4105665.7288208
46.7155567621333	6742905.30706787
46.7174350082667	1995727.40386963
46.7193172592	14649150.2093506
46.7212957970667	3819639.40490723
46.7251758149333	8287555.34350586
46.7296585392	9772456.98925781
46.7320742912	15795712.362854
46.7339444946667	7157493.45324707
46.7358245973333	3193681.12756348
46.7377520437333	6675780.04656982
46.7396256218667	11910186.9453735
46.7415038826667	8356262.59069824
46.7433840141333	6087759.13830566
46.745262712	5544445.35968018
46.7471389346667	1878813.88720703
46.7490170818667	3201874.26525879
46.7528910904	14824822.0968018
46.7574607282667	3739814.2366333
46.7598686429333	11287460.0886841
46.7617443106667	11571867.7097778
46.7636232045333	5101819.36425781
46.7655051064	2231163.34423828
46.7673823218667	6348612.58959961
46.7692619608	2468658.76586914
46.7711400453333	2380739.10290527
46.7730191034667	2380990.29199219
46.7768910674667	164821356.176758
46.7813744112	17506442.2158203
46.7837501144	20953154.1202393
46.7856206176	7354069.49584961
46.78751288	8706021.14068604
46.7894540024	642642.607727051
46.7913327912	1691403.54260254
46.7932115346667	874253.153747559
46.7970885117333	65025615.7583008
46.8015734368	19429594.3985596
46.8039561781333	20109278.4978638
46.8058289336	13756791.6739502
46.8077058704	7753533.14282227
46.8095825546667	1564844.3850708
46.8114611317333	6671111.30767822
46.8133370752	4130546.262146
46.8152128906667	5737664.70721436
46.8170894882667	3398831.7444458
46.8189660909333	1961411.82763672
46.8208531645333	3018006.46789551
46.8227972818667	601774.512451172
46.8246742762667	2439125.92053223
46.8285492061333	30815706.576416
46.8330339344	14740957.6342773
46.8354275978667	5460923.88500977
46.8372982058667	3824898.20269775
46.839176056	6111761.793396
46.8410515805333	5525805.73858643
46.8429282861333	1953727.20239258
46.8448069808	3561910.98486328
46.8466855613333	2447045.07562256
46.8485633530667	3463563.32818604
46.8524337917333	24316743.652832
46.8569270226667	21680162.2439575
46.8594525496	6213560.67797852
46.86132922	14067956.901001
46.86320852	8880308.44177246
46.8650855453333	8705256.47790527
46.8669668298667	2990636.84381104
46.8688453290667	1199522.38171387
46.8707272216	5195138.2434082
46.8726070306667	6632057.79779053
46.8764793405333	10773357.291626
46.8809625416	2899943.54772949
46.8833122146667	4894192.26318359
46.8851831290667	7778280.62994385
46.8870604176	3887178.0647583
46.8890361765333	3220363.17163086
46.8909121658667	6287399.49401855
46.8927883832	3730993.93231201
46.8946670317333	2375051.08770752
46.8965460709333	1825395.26531982
46.8984231298667	1805817.28668213
46.9003033450667	1244630.06072998
46.9041745613333	42842895.4125977
46.9086648210667	18345786.4592896
46.9110093856	7769208.88024902
46.9128800237333	7391720.94055176
46.9147595016	4553148.61920166
46.9166357354667	10164799.0070801
46.9185134008	7176748.89526367
46.9203894194667	2715238.10614014
46.9223622352	546431.488525391
46.9242360357333	1387804.11749268
46.926113344	2129626.60101318
46.9279904021333	6932055.71343994
46.9298705314667	4239239.03118896
46.9337457565333	42531640.4532471
46.9382289042667	11387954.8276367
46.9405654608	8001219.32867432
46.9424357813333	10737650.859436
46.9443144485333	2829951.30651855
46.9461908562667	2717549.52319336
46.9480665485333	2551970.41149902
46.9499448152	1552883.8895874
46.9518239650667	3352521.53265381
46.9537014309333	3030765.26989746
46.9575853413333	11124056.2946777
46.9620698069333	10344892.4672241
46.9643963149333	1104778.34747314
46.9662658424	6464029.9519043
46.9680863714667	3059593.50195313
46.9699666104	2865377.84698486
46.9718423352	5871632.3793335
46.9737208621333	3501283.37738037
46.9755991069333	1140159.13671875
46.9774755805333	2029826.27453613
46.9813478981333	6984537.36071777
46.985833948	10850501.7293091
46.9883717456	4363338.84204102
46.9902396432	7836178.98522949
46.9921183466667	1631726.61761475
46.9940046533333	1320227.98095703
46.995884448	1115909.15515137
46.9977656216	623107.422180176
47.0016376888	14372531.0083008
47.0061221016	14626395.8223267
47.0084042096	10371234.8285522
47.0102738181333	7403852.35882568
47.0121510397333	19374196.5457764
47.0140280373333	2373261.0612793
47.0159061637333	2472445.78381348
47.0177838290667	2701023.67279053
47.0196605301333	2332727.43591309
47.0216329904	1225593.04284668
47.0235061722667	4417246.24633789
47.0273781882667	2013288.51531982
47.0318624914667	525084.005065918
47.0341759069333	206363.549926758
47.0360459586667	982384.804443359
47.037923792	45370.6192626953
47.039800576	731343.131103516
47.0416785258667	234882.383850098
47.0435536696	346369.643066406
47.0474259992	13138318.8227539
47.0519124821333	9656526.40130615
47.0542463592	7273048.05236816
47.0561823312	2195424.4052124
47.0580609618667	3369784.3125
47.0599383434667	1831161.32794189
47.0618168304	4673015.27783203
47.0636915994667	1433452.19128418
47.0655680448	2979124.51678467
47.0674442936	1753242.27478027
47.0693205168	684870.717529297
47.0711954562667	2585909.17022705
47.0730716362667	1548651.09295654
47.0749478861333	1041717.69268799
47.0788227272	4509009.93029785
47.0833060474667	4311406.85125732
47.085640392	4087193.76062012
47.0875222706667	4789967.25372314
47.0894626405333	4941532.65100098
47.0913474005333	2019178.2756958
47.0932211050667	1698656.3291626
47.0951040933333	790603.938598633
47.0969784677333	1317952.60070801
47.0988545058667	2047298.94848633
47.1027275813333	23578033.6616211
47.1072109325333	9662672.42504883
47.1095267261333	10033267.0010986
47.1113948848	2331245.109375
47.113271592	6034321.07208252
47.1151505962667	1700771.76251221
47.1170276245333	3159970.51550293
47.1189048397333	1980021.03973389
47.1207942888	2352613.8046875
47.1247363994667	26084138.6947021
47.1292209194667	4028038.09143066
47.1315566533333	2868496.18017578
47.1334277770667	806375.465698242
47.1353067597333	1392233.41094971
47.1371835986667	837877.161621094
47.1390594344	2327875.96057129
47.140938572	1380820.19689941
