RetentionTime	Intensity
17.9510720514667	298396.913208008
17.9549895202667	9441786.62927246
17.95947382	3764677.23754883
17.9617814605333	2144614.61578369
17.9636510933333	3749881.87683105
17.9655303256	8611658.5380249
17.9674077477333	1881205.79071045
17.9692941906667	713549.332641602
17.9711729973333	1755134.06646729
17.9730562146667	536223.942260742
17.9749315525333	496924.55847168
17.9768079549333	527439.592895508
17.9786846293333	188502.297790527
17.9805602013333	403294.4765625
17.9824367725333	81429.0087890625
17.9843143490667	679731.84387207
17.9862884893333	651372.955566406
17.9901925637333	27957323.163208
17.9946796770667	512759.365234375
17.9969923861333	200297.120605469
17.9988616970667	1420638.51586914
18.0007389138667	547481.87890625
18.0026156304	466516.485046387
18.0044943445333	123688.565185547
18.0083893706667	11332009.5628662
18.0128721112	1241624.64996338
18.0151437421333	2415881.31097412
18.0170133565333	2520196.45037842
18.0189848450667	967996.323425293
18.0208582250667	585057.368286133
18.022733996	595349.339660645
18.024609788	846530.740356445
18.0264878298667	191681.89074707
18.0283647517333	368529.070983887
18.0302424205333	543002.188049316
18.0321187565333	317512.341003418
18.0339985136	201516.486938477
18.0379025776	259101.407287598
18.0423949242667	157869.598937988
18.0446725226667	200262.673828125
18.04857502	3790414.68292236
18.0530705024	960083.017883301
18.0554985517333	1369767.22149658
18.0573773053333	2023056.76379395
18.0592550154667	2761036.37884521
18.0611347272	350323.317626953
18.0630120208	379058.328674316
18.0648881722667	329122.404296875
18.0667630349333	224421.954956055
18.0686389194667	120817.688537598
18.0705154224	104518.721191406
18.0723925488	134434.490661621
18.0742690912	262221.787231445
18.0761440093333	284128.894958496
18.0780199936	72098.3162841797
18.0798954904	102975.377563477
18.0838104584	1367743.3581543
18.088383736	1585591.78991699
18.0906606288	116888.561523438
18.0925319274667	102244.645690918
18.0944103576	486491.864990234
18.0983265376	1611300.80065918
18.1028097034667	618370.139953613
18.1050857810667	1796566.03778076
18.1069553517333	1014099.80737305
18.1088318141333	683109.061767578
18.1107074352	67099.8140258789
18.1125824968	847399.518798828
18.1144572170667	292935.745849609
18.1163330754667	46086.426940918
18.1182076218667	173437.13104248
18.1201804456	39074.6088867188
18.1220533341333	59912.1645507813
18.1239312952	51600.0037841797
18.1278491034667	1896787.1427002
18.1323327994667	110421.472595215
18.1346226906667	286434.682128906
18.1364920650667	93029.7057495117
18.1383691981333	356249.919433594
18.1402479933333	156780.522094727
18.142127992	77956.246887207
18.1440059704	101502.26776123
18.1479336728	260101.563293457
18.1524264101333	1454540.91485596
18.1549023304	588944.174072266
18.1567776856	239454.710998535
18.158657524	442199.301757813
18.1605371802667	244482.261352539
18.1624164976	437588.139770508
18.1642954221333	331976.930908203
18.1661743717333	105011.106079102
18.1680515893333	93194.4551391602
18.1699326736	90910.9987792969
18.1738561933333	3514518.40856934
18.1783428584	2350410.50640869
18.1806687	97718.4424438477
18.1825387477333	953961.379150391
18.1844166325333	199787.644287109
18.1863887968	403290.73828125
18.1882616509333	91030.2006835938
18.1901382485333	165649.598815918
18.1940630666667	2523718.94989014
18.1985469626667	785782.489135742
18.2008619986667	357785.282043457
18.2027317642667	137474.837890625
18.2046088490667	2229810.21655273
18.2064878677333	98122.4811401367
18.2083662869333	197878.546142578
18.2102470093333	43109.6909790039
18.2121272088	81539.164855957
18.214006268	60141.223449707
18.2158841146667	46007.0625610352
18.2177639016	40925.5373535156
18.2197417517333	54153.2266235352
18.2236756024	1499999.36462402
18.2281598445333	701248.512878418
18.2304851538667	151279.18157959
18.2323555205333	1369589.02807617
18.2342355242667	717008.656921387
18.2361158704	813378.006896973
18.2379950021333	44555.4857788086
18.2398728882667	152035.133666992
18.2417527802667	82702.2143554688
18.2436311141333	47164.9671630859
18.2455084768	73721.3199462891
18.2473873261333	56253.0526733398
18.2492663421333	25148.457824707
18.2511441824	79079.6375732422
18.2550724093333	10418918.1292725
18.259556304	5144273.83959961
18.2619051312	815344.092468262
18.2637758605333	848922.526000977
18.2656544090667	1140197.99169922
18.2675357213333	36902.4122924805
18.2694139056	99664.3427124023
18.2712919525333	392008.000366211
18.2731705909333	54351.4301757813
18.2750484885333	134351.323669434
18.276929172	48845.7769775391
18.2788071672	67247.8839111328
18.2827273154667	1516520.21917725
18.2872242173333	1514212.17010498
18.2897589362667	801113.127624512
18.2916358888	1569779.08874512
18.2935163061333	708594.928649902
18.2953937005333	1872427.62805176
18.2972724592	683403.107299805
18.2991515744	130638.231079102
18.3010299776	103442.142578125
18.3029111184	539155.314208984
18.3068182328	3520733.09118652
18.31130274	5396450.21850586
18.3145810173333	1808028.85430908
18.3164535928	2924587.50897217
18.3183342818667	611600.332824707
18.3203167877333	1590665.5592041
18.3222006469333	813671.553833008
18.3240769306667	788921.368896484
18.3259619773333	2428585.03253174
18.3278398173333	311989.153015137
18.3297232618667	1529036.27728271
18.3316025664	346975.169311523
18.3334835941333	471611.410949707
18.3353622597333	1622618.92663574
18.3372479525333	178259.259765625
18.3391289448	1189835.6126709
18.3430498938667	23181784.9912109
18.3475269048	10381281.8319092
18.3504062405333	14058740.8259277
18.3523781864	1875208.18707275
18.3542604317333	2652292.74731445
18.3561371741333	605502.926025391
18.3580261877333	418337.804260254
18.3599043050667	919159.502807617
18.3617910325333	2473868.23809814
18.3636698909333	1243304.13909912
18.3655559922667	88692.0822143555
18.3674353896	526191.212402344
18.3713564053333	14491431.8181152
18.3758324568	11408591.1748047
18.3785493661333	4082587.19470215
18.3804252922667	4860585.59307861
18.3823100664	12409919.003479
18.3841970888	10194429.9000244
18.3861698472	4521056.80029297
18.38804958	674267.824401855
18.3899331893333	2060399.00744629
18.3918172493333	407806.742614746
18.3937049818667	371982.897766113
18.3955850114667	2188683.25054932
18.3974705973333	9805948.6003418
18.3993536976	100490.113586426
18.4012378261333	177155.940551758
18.4051432605333	12647115.8334961
18.4096274661333	3231770.90136719
18.4123019069333	6729848.79089355
18.4141774864	492483.189025879
18.4160577584	2046005.36486816
18.4179436864	134138.858093262
18.4199294042667	244001.814941406
18.4218042021333	305400.566955566
18.4236849232	514406.801635742
18.4255642848	165069.045166016
18.4294833696	3274310.12994385
18.4339600546667	1609244.79437256
18.4366480504	231584.690124512
18.4385247256	274714.650695801
18.4404041202667	211831.301330566
18.442289004	188302.321289063
18.4441713285333	254671.479370117
18.4460561933333	250632.566101074
18.4479409149333	756069.744689941
18.4518764202667	1381393.8548584
18.4563458506667	2857539.43103027
18.4590004821333	1178997.49060059
18.4608741312	1413809.94122314
18.4627604946667	970249.768249512
18.4646403018667	2301109.12805176
18.4665227752	790719.610534668
18.4684058888	892311.110900879
18.4702873749333	516287.954528809
18.4721728592	91572.9138793945
18.4760892968	4493546.50598145
18.4805790184	1169368.72485352
18.4832329333333	334870.355651855
18.4851207744	1700322.66552734
18.4870645173333	345195.226989746
18.488951108	419470.823730469
18.4908285368	343795.82220459
18.4927175693333	172701.25793457
18.4945950365333	167532.304992676
18.496480336	79933.0801391602
18.4983575602667	201950.993469238
18.5002458346667	83446.1887817383
18.5021261266667	114150.66229248
18.5060775466667	3112432.26812744
18.5105620170667	2398350.92041016
18.5132772045333	1467929.09594727
18.5151562864	865316.664245605
18.5170401802667	445065.223022461
18.5190176429333	407832.54473877
18.5209030122667	840250.333862305
18.5227785050667	109752.839111328
18.5246648768	462585.246337891
18.5265450666667	77574.510925293
18.5284295184	88731.7344970703
18.5323692858667	3500903.1739502
18.5368599442667	705481.975830078
18.5396369264	934781.217041016
18.5415136992	633817.438415527
18.5433952834667	521844.874084473
18.5452818653333	880641.343505859
18.5471703328	96371.7406005859
18.5511381136	5219337.58789063
18.5557179386667	1315474.83251953
18.5585549021333	2108287.72296143
18.5604335608	3531168.26409912
18.5623146432	295408.528747559
18.5642011112	512763.301757813
18.5660876277333	3973358.77246094
18.5679719706667	409577.317993164
18.5698575285333	151452.17956543
18.5717430352	130426.410400391
18.5736217634667	483385.62322998
18.5755051464	1544765.55560303
18.5773851482667	1824118.21350098
18.5813181693333	3147991.64910889
18.5858197013333	644622.888000488
18.5888340234667	189593.546630859
18.5907155626667	645634.678833008
18.5926021298667	573484.006958008
18.5965392978667	5245635.79418945
18.6010162504	3383401.01794434
18.6039194546667	923697.534301758
18.6057987074667	3968145.39825439
18.60768414	680538.882385254
18.60956736	1386267.28186035
18.6114865981333	2495573.00189209
18.6133706938667	553594.341308594
18.6152558728	1346807.82324219
18.6171440474667	272268.672668457
18.6191234746667	129925.579162598
18.6210035722667	16123037.2897949
18.6249180165333	2724324.23504639
18.6294064178667	2090655.71569824
18.6322760349333	1765764.9753418
18.6341530421333	591656.556518555
18.6360341170667	530914.953613281
18.6399555749333	9340119.52563477
18.6444335952	6510414.99017334
18.6473743906667	3246588.88024902
18.6492505072	1613505.04162598
18.6511341973333	5451586.70574951
18.6531176698667	404035.137451172
18.6550052864	2289145.13592529
18.6568824928	619070.828308105
18.6587721005333	253373.521850586
18.6606525197333	217041.74786377
18.6625470832	287046.882141113
18.6644263205333	929903.23260498
18.6663183144	843430.256958008
18.6681957010667	192371.210571289
18.6700869448	664953.028991699
18.6739933746667	5525953.21179199
18.6784832936	3706925.91107178
18.6813568442667	2310431.76751709
18.6832346861333	317636.158996582
18.6851327309333	1059752.89898682
18.6870741626667	1070014.50878906
18.6889691776	132975.294250488
18.6908481285333	125007.60748291
18.6927341058667	1239648.43133545
18.6966449533333	10088062.3164673
18.7011282010667	930805.101501465
18.7036119866667	8633434.4329834
18.7054834602667	1762515.25994873
18.7073594208	1776164.02514648
18.7092385554667	496608.695861816
18.7111161098667	460616.426452637
18.7129979869333	416626.663513184
18.7148762997333	1302357.78063965
18.7167568034667	151973.477600098
18.7186489133333	505759.419677734
18.7205914928	176393.640197754
18.7244939866667	20902547.0537109
18.7289786965333	2632183.6050415
18.7313837808	3153904.49951172
18.7332540632	5151060.32080078
18.7351319013333	223922.911987305
18.7370128946667	2844391.62963867
18.738891856	1489505.74243164
18.7428146477333	17880790.4968262
18.7472953333333	706965.000427246
18.7497119853333	654246.130737305
18.7515841149333	422438.552124023
18.7535554973333	455623.488525391
18.7554333061333	288525.038452148
18.7573127386667	480994.159790039
18.7591941184	586383.589782715
18.7610716010667	904231.657348633
18.7629520744	131420.829040527
18.7648293666667	351806.570617676
18.7687435242667	17567206.8258667
18.7732283922667	988559.287536621
18.7756198837333	916538.034912109
18.777489928	3608785.02545166
18.7793689	384426.353759766
18.7812486357333	350846.376342773
18.7831287282667	1207650.3828125
18.7850092453333	455353.873535156
18.7869772216	161819.889526367
18.7888517925333	286549.591918945
18.7927760610667	5276955.74145508
18.7972599541333	3594668.76971436
18.7996018877333	751545.656005859
18.8014711202667	589232.522705078
18.8033517613333	116936.312805176
18.8052316613333	1488389.99420166
18.8071084962667	480754.084350586
18.8089882629333	197607.889709473
18.8108679922667	469258.842834473
18.8127456341333	519339.389770508
18.8146270221333	153807.021179199
18.8185674208	2869978.24536133
18.8230388018667	1137333.24407959
18.8253562496	4841011.84381104
18.8272264802667	298990.749328613
18.8291056509333	545904.415710449
18.830986812	112367.60736084
18.8328665613333	130068.636230469
18.8347453333333	154421.181518555
18.8386760453333	7326172.29333496
18.8431651597333	561606.942382813
18.8454666474667	2518227.44061279
18.8473403496	138285.26550293
18.8492160634667	353370.682067871
18.8510960834667	685878.34753418
18.8530684538667	425631.218200684
18.8549429138667	87605.1673583984
18.8568200829333	132460.197387695
18.8587026725333	179626.557434082
18.8605788856	117861.408081055
18.8644987194667	2399785.89953613
18.8689810616	304765.247192383
18.8712596533333	955779.106750488
18.8731303634667	101284.10760498
18.8750080224	242986.49395752
18.8768850912	59104.6715087891
18.8787631016	69353.8773193359
18.8806412274667	181743.757629395
18.8825198904	53039.107421875
18.8843972301333	76917.4484863281
18.8883313704	3724894.09313965
18.8928150322667	1365733.07409668
18.8951099184	234374.754455566
18.8969797816	390271.971130371
18.8988580586667	313663.858032227
18.9007378517333	620324.709594727
18.9026169285333	93458.453918457
18.9044950557333	112966.969970703
18.9063757205333	81978.5179443359
18.9082530837333	118353.946655273
18.910133388	69887.4694824219
18.9140769477333	2333944.79150391
18.9185731746667	1982497.49707031
18.9210435941333	232355.879882813
18.9229199986667	145517.339233398
18.924800784	84097.4546508789
18.9266788408	205428.375488281
18.9285577794667	363398.33190918
18.9304348706667	209810.923461914
18.9323118226667	722496.190734863
18.9341912778667	128832.444091797
18.9360714528	24194.8495483398
18.9379507792	39252.1985473633
18.939829084	58725.1973876953
18.9417109072	21354.7368774414
18.9435885829333	429639.46685791
18.9475226069333	377254.767700195
18.9520184853333	283352.575439453
18.9544055970667	202865.428649902
18.9562798133333	153571.688354492
18.9581595586667	91798.0219116211
18.9600396317333	69726.0214233398
18.9619178536	41262.3235473633
18.9637966496	166908.715087891
18.9677573181333	1637450.6539917
18.9722423330667	399614.403869629
18.9745723402667	1749088.67333984
18.9764429562667	614649.271362305
18.9783210544	49156.0546264648
18.9802008224	163219.182983398
18.9820782837333	46971.9014282227
18.9839566485333	93059.5355224609
18.9879264418667	2847800.38000488
18.992412332	1858470.23608398
18.99474244	2882654.70465088
18.996614824	813466.781921387
18.9984902866667	44823.9073486328
19.0003721333333	89399.875793457
